,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
5264,3683,2692,3508,2613,107,1958,3826,522,2927,3044,2636,588,2501,3681,2285,2889,314,1175,3338,3845,2326,3715,3339,219,846,351,899,1671,3077,3090,3877,1131,2838,3440,3723,1178,1177,3411,48,475,603,900,1574,1179,907,895,911,3840,292,1202
5265,2788,3683,3508,107,2613,2927,3826,256,2889,2636,2326,1175,846,219,2285,3681,351,3338,899,1178,48,603,3077,1671,3090,1131,475,900,2838,3845,3723,3411,911,292,895,907,3440,1202,1195,2558,1194,2529,2325,2254,1080,1210,3877,3840,2721,3715
5266,2788,3683,3339,2613,3715,2692,3508,3826,107,3845,1958,2636,522,2927,3044,3681,2285,3338,588,3877,2501,1175,2889,3203,256,314,219,3440,846,351,1671,3554,3090,3077,1191,3723,3839,3089,899,3545,1131,3411,361,3682,584,3485,3031,475,900,2640
5267,2788,3683,2613,3339,3715,3508,3826,107,1958,3845,2636,522,2927,3044,3681,3338,588,2285,2501,3877,1175,2889,314,219,2326,846,3440,351,1671,3090,3077,3554,1191,2838,3203,899,3723,3839,1131,3411,3089,584,475,900,3485,3031,3682,2640,3840,3545
5268,2788,3683,3508,2613,522,2927,3826,3044,2501,2636,256,314,2889,1175,2326,3681,2285,846,219,3338,351,1191,899,3845,1178,1177,1671,3077,48,3090,603,1131,1574,475,2838,900,3723,3411,3440,895,907,3715,911,292,3877,1202,2558,3339,1195,536
5269,3683,107,522,2613,2927,3826,3044,2501,256,314,2889,2636,2326,1175,846,219,2285,3681,1191,351,899,1177,1178,584,48,1671,3077,1574,603,3090,1131,475,1179,3845,900,2838,3723,3411,292,895,911,907,3440,1195,2558,536,1194,2529,2325,2254
5270,2788,3683,2692,3508,2613,107,1958,3826,2927,3044,588,2636,2501,256,2889,314,3681,2285,1175,2326,3338,219,846,3845,3339,1191,351,3715,899,1671,584,3077,3090,1131,1177,48,1178,2838,3440,3723,475,1574,603,3411,3877,900,1179,907,895,911
5271,3683,2692,3508,2613,107,3826,1958,522,2636,3044,3715,3681,588,3845,3338,2285,1175,3339,2889,314,351,3877,1191,899,1671,3077,3090,2838,1131,584,3440,3723,3411,900,475,48,603,1574,907,895,3840,911,2558,3839,3089,3485,3031,2640,292,2529
5272,2788,3683,2692,3508,2613,107,1958,522,3826,3044,2636,2501,256,314,3681,2889,1175,2285,2326,3338,219,3845,1191,351,899,1671,3715,584,3077,3090,1177,1131,1178,3339,48,2838,3723,475,603,1574,3411,900,3440,1179,3877,895,907,911,292,2558
5273,3683,2692,3508,107,522,2613,588,3044,3826,2501,256,314,2889,2326,2636,1175,846,219,2285,3681,899,3338,1177,1178,48,603,1671,1574,3077,475,1131,1179,900,3723,3845,3411,292,911,895,907,1202,3440,1195,536,2558,1194,2325,2254,1080,1210
5274,2788,3683,2613,2692,3339,3508,3715,3826,107,1958,522,2927,3845,2636,3044,3681,588,2285,3338,2501,1175,2889,3877,314,256,219,2326,3203,846,3440,351,3090,1671,3077,1191,2838,899,3723,3411,1131,3554,584,3839,3089,475,3545,900,361,603,3682
5275,3683,2692,3508,2613,107,1958,3826,522,3044,2636,588,3681,3715,3845,2501,2285,3338,256,2889,3339,2326,846,219,351,1191,899,3877,1671,3077,3090,584,2838,1131,3440,3723,3411,475,900,1178,1177,48,1574,1179,907,895,3554,3840,911,2558,292
5276,2788,3683,3508,522,2927,588,2613,3044,256,3826,314,2326,1175,2636,219,1191,351,2285,3681,899,1178,3338,48,584,603,3077,1179,1671,475,900,1131,3090,2838,292,911,3411,895,3723,907,536,3845,2558,1194,3440,2254,1080,1210,2325,2529,2646
5277,2788,2692,3683,1958,107,522,2927,588,2501,256,3044,2613,314,2889,3826,2326,846,1175,219,1191,2636,351,1178,1177,899,2285,48,584,3681,603,1574,3338,1179,3077,475,1671,900,1131,292,3090,911,2838,895,1202,3411,3723,907,1195,536,1194
5278,2788,3683,2692,3508,2613,1958,3826,522,2927,3044,2636,3681,2501,3338,3715,3845,2285,2889,314,2326,846,219,3339,899,1671,3077,3877,3090,584,2838,1131,3440,3723,3411,1178,900,48,1177,475,1574,1179,907,895,911,3840,2558,3554,292,2529,1202
5279,2788,2692,3683,3508,522,2927,2613,3044,2501,256,3826,314,2889,1175,2636,219,1191,2285,351,3681,899,1178,3338,584,48,603,3077,475,1131,3090,900,2838,911,3411,3723,895,3845,1195,536,2558,1194,3440,2254,1210,2325,2529,2646,2721,2734,452
5280,2788,3683,2692,3508,2613,107,1958,3826,522,2927,3044,3339,2636,588,2501,2285,256,3681,2889,314,3715,3845,1175,219,3338,2326,846,351,1191,1671,3440,3090,3077,899,584,3877,2838,1131,3723,48,1178,1177,475,3411,3203,1574,603,900,1179,907
5281,3683,107,1958,522,2927,3826,3044,588,2501,256,2636,314,2889,1175,3681,219,3338,1191,351,899,3845,584,1178,1671,3077,48,3090,603,1131,1574,475,2838,900,1179,3723,3411,3440,895,907,3715,911,292,3339,3877,2558,1195,536,2529,2325,1194
5282,2788,3683,2692,3508,1958,107,522,2927,2613,3044,588,3826,2501,256,314,2889,2326,2636,1175,846,219,2285,1191,3681,351,3338,899,1178,1177,584,48,603,3077,1574,1671,3090,1179,475,1131,900,2838,3411,3845,3723,911,292,895,907,3440,1202
5283,2788,3683,3508,107,1958,522,2927,588,2501,3044,256,3826,314,2326,846,1175,2636,1191,351,2285,3681,899,1178,1177,3338,48,584,603,1574,3077,1671,1179,475,3090,1131,900,2838,911,3723,895,907,1202,1195,536,3845,2558,1194,3440,2254,1080
5284,2788,3683,2692,3508,107,1958,522,2613,2927,3044,3826,588,2501,256,314,2889,2636,2326,1175,219,2285,3681,1191,351,3338,899,1177,584,1178,48,1671,3077,603,1574,3090,475,1131,1179,3845,900,2838,3723,3411,292,895,907,911,3440,1202,1195
5285,3683,3508,107,2613,522,2927,3044,588,2636,1175,2285,2326,219,3845,1671,3077,3715,3090,1178,1177,2838,603,3723,900,3411,1179,3440,3877,3339,895,907,911,2558,3840,1195,2529,2325,1210,1194,2254,3105,2691,2721,2734,3554,3031,2982,2936,2646,3485
5286,2788,3683,3508,1958,107,522,2927,2613,588,3044,2501,256,3826,314,2889,2326,846,1175,2636,219,1191,2285,3681,351,899,1178,3338,48,584,603,1574,3077,1671,1179,475,1131,3090,900,2838,292,911,3411,3723,895,907,1202,3845,1195,536,3440
5287,2788,3683,3715,3339,2613,3508,2692,3845,3826,2636,107,1958,3681,522,3044,2927,3877,3338,2285,588,3203,3554,1175,2501,3839,2889,3440,3089,314,256,219,3682,2326,3545,846,1671,3090,3485,3547,3077,351,2838,361,3723,2640,3465,3031,3411,1131,1191
5288,2788,3683,2692,3508,107,1958,2613,522,2927,3826,3044,588,2501,2636,256,2889,314,2285,2326,1175,219,3681,846,3338,1191,351,899,3845,1671,584,3339,1177,3077,48,3090,1178,1131,1574,475,2838,603,3440,3723,900,1179,3715,3411,907,292,895
5289,2788,3683,2692,3508,1958,2613,2927,3826,3044,588,2501,256,2636,2889,314,1175,2326,3681,2285,846,219,3338,1191,351,899,3845,584,1178,1671,3077,48,3090,603,1131,1574,2838,900,3411,3723,3440,895,3715,911,292,3339,3877,1202,2558,1195,536
5290,3683,3508,107,1958,3826,522,2927,2636,3044,3681,3715,3845,3338,2285,1175,3339,846,351,1191,3877,899,1671,2838,1131,584,3411,3440,3723,900,475,1178,907,895,3554,3840,911,2558,3839,3089,292,3031,3485,2640,1202,3105,2691,1195,1889,2982,1210
5291,3683,107,1958,522,3826,3044,588,256,314,2889,3681,1175,2326,2285,846,3338,351,1191,899,3845,1671,1178,3090,1131,603,2838,1574,475,900,3723,3411,1179,3715,3440,895,907,3877,3339,911,1202,1195,2529,536,3840,2325,1194,1210,1080,2254,3105
5292,2788,3683,2692,3508,107,1958,2613,522,3826,3044,588,2501,256,314,2636,2889,2326,1175,3681,846,2285,219,3338,1191,351,899,584,1177,1178,1671,3077,3845,603,3090,1574,475,2838,1179,900,3723,3411,3440,895,907,292,911,1202,2558,1195,3877
5293,3683,2692,3508,107,1958,2613,522,3044,2501,256,2636,314,3681,2326,2285,219,3338,1191,351,3845,584,1178,1671,3077,48,3090,603,1131,1574,2838,475,3723,3440,3715,907,911,292,3877,2558,3339,536,1210,2254,1080,3105,1891,2721,2691,2734,2646
5294,3683,2692,3508,1958,107,522,2613,588,3044,3826,256,314,2326,846,1175,2636,219,1191,2285,3681,351,899,3338,1178,1177,48,603,1574,3077,1671,1179,475,3090,900,1131,2838,3411,3723,292,895,3845,907,1202,1195,536,3440,2558,1194,2254,2325
5295,2788,3683,2692,3508,2613,107,1958,522,3826,2927,3044,2636,2501,3681,256,2889,314,2285,3338,2326,3845,219,351,1191,3715,899,1671,3077,584,3090,1131,3339,2838,1178,1177,3723,3411,475,900,3877,3440,1179,895,907,911,292,2558,3840,2529,1195
5296,3683,2692,3508,2613,107,1958,3826,522,2927,3044,2636,2501,3681,256,2889,2285,3338,3845,2326,3715,846,1191,3339,899,1671,3077,584,1131,2838,3877,3723,1177,900,3440,475,603,1574,1179,907,895,911,2558,3840,2529,1202,3554,1195,3031,3105,2691
5297,2788,2692,3683,3508,107,522,2927,588,2613,2501,3044,256,3826,2889,2326,846,1175,219,1191,2285,351,3681,899,1178,1177,3338,48,584,3077,1671,1179,475,1131,900,3090,2838,292,911,3411,3723,895,907,1202,1195,3845,536,2558,1194,3440,2254
5298,2788,2692,3683,1958,522,2927,588,2501,3044,2613,314,3826,2889,2326,846,1175,219,2636,1191,351,2285,899,1177,3681,48,584,603,1574,1671,3077,475,1131,900,3090,292,2838,911,895,3723,3411,1202,907,1195,536,1194,2558,3845,1080,2254,1210
5299,2788,2692,3683,3508,107,1958,522,2927,2613,588,3044,2501,256,3826,314,2889,2326,1175,846,2636,219,1191,2285,351,3681,899,1177,1178,3338,584,48,603,1574,3077,1179,1671,475,1131,3090,900,292,911,3411,3723,895,907,1202,3845,1195,536
5300,2788,3683,2692,3508,107,1958,522,2613,2927,3044,588,3826,2501,256,314,2889,2326,2636,1175,846,219,2285,3681,1191,351,3338,899,584,1177,1178,48,1671,603,3077,1574,3090,1179,475,900,2838,3845,3723,3411,292,895,911,907,3440,1202,1195
5301,2788,3683,2692,3508,2613,107,522,3826,2927,3044,588,2636,256,3681,2889,314,2285,1175,3338,2326,3845,351,1191,3715,899,1671,3339,3077,3090,584,1131,1178,2838,1177,48,475,3723,900,3411,1574,3440,3877,907,895,911,292,2558,3840,2529,2325
5302,3683,3508,1958,107,522,2927,2613,2501,3044,256,3826,314,2889,2326,846,1175,2636,219,1191,351,2285,3681,899,1178,1177,3338,48,584,603,1574,1671,3077,1179,475,1131,900,3090,2838,292,911,3411,3723,895,907,1202,3845,1195,536,2558,3440
5303,2788,3683,3508,107,2613,1958,522,3826,3044,588,2501,2636,256,314,2889,3681,1175,2285,3338,846,219,351,1191,3845,899,584,1671,3077,1178,3090,1177,48,1131,603,3715,2838,1574,475,3411,3723,1179,3440,3339,3877,895,907,911,292,2558,1202
5304,2788,3683,3508,107,1958,522,2927,2613,588,2501,3044,3826,256,314,2889,2326,2636,846,1175,219,1191,2285,351,3681,899,1178,3338,1177,48,584,603,1574,3077,1671,475,1179,3090,1131,900,2838,292,3411,3723,911,895,907,3845,1202,1195,536
5305,3683,2692,3508,107,1958,522,2927,2613,588,3044,3826,2501,256,314,2889,2326,1175,2636,846,219,1191,2285,351,3681,899,1178,3338,1177,584,48,603,1574,3077,1671,1179,475,3090,1131,900,2838,3411,3723,292,911,895,3845,907,1202,1195,3440
5306,2788,3683,2692,3508,107,2613,522,2927,3826,3044,588,2501,2636,256,2889,314,2285,219,1175,2326,3681,846,3338,351,1191,899,3845,584,1671,3077,1178,1177,3090,48,3339,603,1574,1131,475,2838,900,3440,1179,3723,3411,3715,907,895,3877,292
5307,2788,3683,1958,522,2927,2613,588,3044,3826,2501,314,2889,2326,2636,1175,846,219,2285,3681,351,3338,899,1177,1178,584,48,603,1574,1671,3077,3090,475,1131,900,2838,3723,3845,3411,292,911,895,907,1202,3440,1195,536,2558,1194,2325,2529
5308,2788,3683,2692,3508,107,1958,2613,522,2927,3826,3044,588,2501,2636,2889,314,2326,1175,219,2285,846,3681,3338,1191,351,899,584,1178,1177,48,1671,3077,3845,3090,603,1574,1131,475,2838,900,1179,3723,3411,3440,907,895,292,911,3339,1202
5309,3683,2692,3508,107,1958,522,2613,2927,588,3044,3826,2501,256,314,2889,2636,1175,846,219,2285,3681,1191,351,3338,899,1177,584,48,1671,3077,603,1574,3090,475,1131,1179,900,3845,2838,3723,3411,292,895,911,907,3440,1202,1195,2558,536
5310,3683,3508,1958,107,522,2927,588,3044,256,2613,314,3826,2889,2326,846,1175,219,2636,351,1178,899,2285,3681,48,584,603,3338,1574,3077,475,1671,900,1131,3090,292,911,2838,895,3411,1202,3723,907,1195,536,1194,2558,2254,1080,3845,1210
5311,3683,107,522,2927,588,3826,2501,314,2326,1175,846,3681,2285,219,351,3338,899,1178,584,48,603,1671,3077,1574,1131,475,1179,3090,900,2838,3845,3411,895,911,292,907,1202,1195,536,3440,1194,1080,2529,1210,2254,2325,3877,2721,3840,3105
5312,3683,3508,2613,107,1958,522,3826,2927,3044,2636,2501,3681,2889,314,1175,3338,2326,846,3845,219,351,1191,3715,1671,3077,3090,1131,3339,2838,1178,3723,475,3411,1574,3877,3440,895,907,911,292,2558,3840,1202,2529,1195,2325,536,1210,1194,1080
5313,2788,2692,3683,3508,107,1958,2927,2613,588,2501,3044,256,3826,314,2889,2326,2636,1175,846,219,1191,351,2285,3681,899,1177,1178,48,3338,584,1574,603,1671,3077,475,3090,1131,900,292,2838,3723,911,3411,895,907,1202,3845,1195,536,2558
5314,3683,3508,107,1958,522,2613,588,3044,256,3826,314,2889,2326,2636,1175,846,219,1191,2285,351,3681,899,1177,1178,3338,48,584,1574,603,1671,3077,1179,1131,3090,900,2838,292,3723,911,895,3411,907,1202,3845,2558,3440,1194,2254,2325,1210
5315,2788,3683,2692,3508,2613,107,522,3826,2927,3044,2636,588,3681,256,314,2889,1175,2285,3338,3845,2326,219,3715,351,3339,899,1671,3077,3090,584,1131,2838,3877,3723,1178,3411,48,475,3440,900,907,895,911,292,2558,3840,2529,3554,1195,2325
5316,2788,3683,3508,107,1958,2613,522,2927,3826,3044,588,2501,256,2636,314,2889,1175,2326,2285,219,3681,846,3338,1191,351,899,584,3845,1178,1177,3077,1671,48,3090,603,1574,1131,475,2838,900,1179,3723,3411,3440,3339,907,3715,895,911,292
5317,2788,3683,3508,1958,107,522,2927,588,2501,256,3044,2613,314,3826,2889,2326,846,1175,219,1191,2636,351,1178,1177,899,2285,48,3681,584,603,3338,1574,1179,3077,475,900,1131,3090,292,911,2838,895,1202,3411,3723,907,1195,536,1194,2558
5318,2788,3683,2692,3508,522,2927,2613,588,3044,2501,3826,256,314,2889,2326,2636,1175,219,2285,1191,3681,351,3338,1177,1178,584,48,603,1574,1671,3077,1179,475,1131,3090,900,2838,3723,3411,3845,911,895,907,1195,3440,536,2558,2325,2529,2254
5319,3683,3508,107,2613,522,3826,3044,588,2501,2636,256,3681,2326,2285,846,3338,1191,351,899,3845,584,1671,1178,1177,3077,3090,1131,1574,475,900,3723,1179,3440,3715,907,911,3877,3339,1202,2558,1195,536,2529,3840,1194,1080,3105,1891,2721,2691
5320,2788,3683,3508,107,1958,522,2613,3826,588,3044,2501,256,314,2889,2636,846,219,2285,3681,1191,351,3338,899,1178,1177,584,603,3077,1671,3090,1131,475,1179,3845,2838,3411,3723,911,292,895,907,3440,1202,1195,2558,536,1194,2325,2529,3877
5321,2788,3683,3508,107,2613,522,2927,3826,3044,588,2501,314,2636,2889,1175,2326,3681,2285,846,219,3338,1191,351,899,584,1178,3845,1671,3077,48,3090,603,1574,1131,2838,900,3723,3411,3440,895,907,911,292,3715,3877,3339,1202,2558,2529,1194
5322,2788,3683,2692,3508,1958,2613,522,2927,3826,3044,2501,2636,314,3681,2285,3338,1191,351,584,3845,1671,3077,3090,603,1131,475,2838,900,1179,3723,3411,3440,895,907,911,3715,3877,2558,3339,1195,536,2529,3840,1210,2254,1080,3105,1891,2721,2691
5323,3683,3508,107,1958,522,2613,588,2501,3044,3826,256,314,2636,2326,1175,846,219,2285,3681,1191,351,899,3338,1177,1178,48,584,1671,1574,603,3077,1131,475,3090,900,1179,3845,3723,292,3411,911,895,907,1195,3440,536,2558,1194,2529,1080
5324,2788,3683,3508,107,1958,522,2613,2927,3044,588,3826,2501,256,314,2889,2636,2326,1175,846,219,2285,3681,1191,351,3338,899,1177,1178,48,1671,3077,603,1574,3090,1131,475,1179,3845,900,2838,3723,3411,895,292,911,907,3440,1202,1195,2558
5325,2788,3683,2692,3508,107,1958,2613,522,2927,3826,3044,588,2501,256,2636,2889,314,1175,2326,3681,2285,846,219,3338,351,1191,899,1178,1177,584,3845,1671,3077,48,3090,603,1574,1131,475,900,2838,1179,3723,3411,3440,895,907,911,292,3715
5326,3683,2692,3508,2613,107,1958,3826,2927,3044,2501,3681,256,2285,2889,314,1175,3338,3845,3715,351,3339,1191,899,1671,3077,3090,584,1131,3877,2838,3723,1178,3411,1177,3440,48,475,900,603,1574,1179,907,895,911,3840,2558,292,1202,2529,3554
5327,2788,3683,1958,107,2927,588,2501,256,3044,2613,2889,3826,2326,846,1175,219,1191,1178,2636,1177,899,48,2285,584,3681,603,1574,3338,1179,3077,475,1671,900,292,1131,3090,911,2838,895,1202,536,1195,3411,907,3723,1194,2558,2254,1080,1210
5328,2788,3683,2692,3508,3715,3826,107,3339,1958,522,2927,3845,3044,3681,588,3338,2285,1175,2889,256,314,3877,2326,219,846,351,1671,1191,3440,3077,3090,899,2838,3723,1131,3411,584,3554,475,900,3839,3089,48,1178,1177,603,1574,3485,3840,1179
5329,2788,3683,2692,3508,107,2613,3826,2927,3044,588,2636,2501,256,2889,314,3681,2285,2326,846,219,3845,1191,1671,3077,3090,1178,3715,1131,48,2838,603,475,1574,900,3723,3411,3339,3440,3877,895,907,911,292,2558,1202,3840,1195,2529,536,2325
5330,2788,3683,2692,3508,2613,107,1958,3826,522,2927,3044,2636,588,2501,3681,256,2285,2889,314,3339,1175,3338,3845,3715,219,351,1191,899,1671,3077,3090,584,3877,3440,2838,1131,3723,1178,48,1177,3411,475,900,1574,1179,907,895,911,3840,2558
5331,2788,3683,2692,3508,107,1958,522,2613,2927,588,3826,2501,256,314,2889,2326,2636,1175,846,219,2285,3681,1191,351,3338,899,1177,1178,584,48,1671,603,3077,1574,3090,1179,475,1131,900,2838,3845,3723,3411,292,911,895,907,3440,1202,1195
5332,2788,3683,2692,3508,107,1958,522,2613,2927,588,3044,3826,2501,256,2889,314,2636,2326,1175,846,219,2285,3681,1191,351,3338,1177,1178,584,1671,3077,3090,1131,475,1179,900,2838,3845,3723,3411,292,911,895,907,3440,1202,1195,536,2558,1194
5333,2788,3683,2692,3508,107,2613,1958,522,3826,2927,3044,588,2636,2501,2889,314,3681,1175,2285,2326,3338,219,846,351,1191,3845,899,1671,584,3077,3090,1178,48,3715,1131,2838,475,1574,603,3723,3339,900,3411,1179,3440,3877,907,292,911,2558
5334,3683,3508,1958,107,522,2927,588,2501,2613,3044,256,3826,314,2889,2326,846,1175,2636,219,1191,351,899,2285,3681,1178,1177,3338,48,584,603,1574,1179,3077,1671,475,900,1131,3090,911,2838,292,3411,895,3723,1202,907,1195,536,3845,2558
5335,2788,3683,2692,3508,2613,107,1958,3826,522,2927,3044,588,2636,2501,256,2889,3681,2285,314,1175,2326,3338,219,3339,3845,846,3715,1191,899,1671,3077,3090,584,1131,3440,2838,1177,1178,48,3723,475,3877,1574,603,3411,900,1179,907,895,911
5336,2788,3683,2692,3508,2613,3339,107,1958,3826,2927,522,3044,2636,3715,588,2285,3203,2501,3845,3681,2889,314,256,219,3338,1175,2326,846,351,3440,1191,361,1671,3877,3090,1903,3077,899,584,2838,1131,3723,475,3411,3545,1177,48,1574,1178,900
5337,3683,2692,3508,107,2613,1958,3826,3044,588,256,2889,314,1175,3338,219,351,3845,1671,584,3077,1178,3090,1131,48,3715,2838,603,475,900,3723,3411,3440,3877,3339,907,2558,2529,3840,2325,1194,1210,1080,2254,3105,1891,2691,2721,2734,2646,3031
5338,2788,3683,2692,107,2613,1958,522,3826,2927,3044,588,2636,256,314,3681,1175,2285,2326,3338,351,1191,899,1671,3077,3715,3090,1177,1178,1131,48,2838,3339,475,603,3723,900,3411,3440,1179,3877,895,907,2558,3840,2529,1195,2325,1194,1080,2254
5339,2788,3683,2692,3508,2613,107,1958,3826,522,2927,3044,2636,3715,3339,588,3681,3845,2501,2285,3338,1175,2889,256,314,2326,219,846,351,1191,3877,1671,899,3077,3090,3440,2838,1131,3723,3411,475,900,48,1177,1178,603,1574,1179,3554,907,895
5340,2788,2692,3683,3508,1958,107,522,2927,588,2613,2501,3044,256,3826,314,2889,846,1175,2636,219,1191,351,2285,899,3681,1178,1177,48,3338,584,603,1574,3077,1671,1179,475,1131,900,3090,292,2838,911,3411,3723,895,1202,1195,536,3845,1194
5341,2788,3683,2692,3508,2613,1958,3826,522,2927,3044,2636,3681,3715,2501,3845,3338,2285,1175,256,2889,314,2326,3339,846,219,351,1191,899,1671,3877,3077,3090,584,1131,2838,3723,3440,3411,475,900,1178,1177,48,1574,1179,907,895,3840,3554,911
5342,2788,3683,2692,3508,107,1958,2613,522,2927,3826,3044,588,2501,256,314,2889,2636,2326,1175,219,2285,846,3681,1191,351,3338,899,584,1177,1178,48,1671,3077,3845,3090,603,1574,475,1131,2838,1179,900,3723,3411,3440,907,292,3339,895,911
5343,2788,3683,2692,3508,107,1958,522,2613,2927,3826,2501,256,314,2889,2636,1175,846,3681,219,3338,351,899,584,1178,48,1671,3077,3090,475,3845,900,2838,3723,3411,895,292,911,3440,1202,2558,1195,536,1194,3877,2529,2325,1210,1080,2254,3715
5344,2788,3683,2692,3508,2613,107,1958,522,3826,2927,3044,588,2636,2501,3681,256,2889,1175,2285,3338,2326,3845,219,846,351,3715,1191,3339,899,1671,3077,3090,584,1131,2838,1178,1177,3877,3723,3411,475,603,3440,900,1574,1179,907,895,911,292
5345,2788,3683,2692,3508,107,2613,2927,3826,3044,2501,256,2636,314,2889,2326,2285,3681,846,219,3338,351,1191,899,1177,584,48,1671,3077,3845,3090,1574,1131,475,2838,900,1179,3723,3411,895,3440,907,911,1202,2558,1195,536,3715,3877,2529,2325
5346,2788,3683,2692,3508,107,2613,1958,522,3826,2927,588,2636,2501,256,2889,314,3681,1175,2285,2326,3338,846,219,3845,351,1191,899,1671,3077,584,3090,3715,1178,1177,1131,48,2838,603,475,900,3339,3723,3411,3440,1179,3877,907,895,911,292
5347,3683,2692,3508,2613,107,3826,1958,522,2927,3715,2636,3845,3681,3339,3338,2501,2285,2889,256,2326,219,846,3877,351,1191,1671,899,3077,3090,3440,2838,1131,3723,584,3411,475,900,1178,1177,3554,1179,907,3840,895,3089,3839,3485,3031,2558,911
5348,2788,3683,3508,107,1958,522,2613,3044,2501,3826,256,314,2889,2326,2636,1175,846,219,2285,1191,3681,351,899,3338,1177,1178,584,1671,1574,603,475,1131,1179,900,2838,3723,292,3845,3411,911,895,907,1202,3440,1195,536,2558,1194,2325,2529
5349,3683,2692,3508,107,1958,522,2613,2927,3826,3044,588,2501,256,314,2636,2889,2326,846,3681,2285,219,3338,1191,351,899,584,1178,1177,48,1671,3077,3845,603,3090,1574,1131,475,1179,900,2838,3723,3411,895,911,907,3440,292,1202,2558,3877
5350,2788,3683,3508,107,1958,522,2613,2927,3826,3044,2501,256,2636,314,2889,2326,1175,3681,846,2285,219,3338,1191,899,584,1178,1177,48,1671,3077,3845,603,3090,1574,1131,900,2838,3723,3411,895,911,292,907,1202,2558,1195,3715,3877,536,1194
5351,3683,2692,107,1958,2613,522,3826,3044,588,2501,2636,314,2889,1175,3681,2326,2285,219,3338,1191,351,3845,584,1178,1671,3077,3090,1131,1574,2838,475,900,3723,3411,3440,3715,895,907,3877,1202,3339,2558,1195,536,2529,2325,3840,1210,1080,2254
